CoinName,Points,Time
Bitcoin,2599915,0.0,0.45399999618530273,2017-11-25 19:43:31
Bitcoin,2599915,0.0,0.6480000019073486,2017-11-25 19:43:34
Bitcoin,2599915,0.0,0.5379998683929443,2017-11-25 19:43:37
Bitcoin,2599915,0.0,0.37800002098083496,2017-11-25 19:43:40
Bitcoin,2599915,0.0,0.5750000476837158,2017-11-25 19:43:44
Bitcoin,2599915,0.0,0.7900002002716064,2017-11-25 19:43:48
Bitcoin,2599915,0.0,0.7049999237060547,2017-11-25 19:43:51
Bitcoin,2599915,0.0,0.37400007247924805,2017-11-25 19:43:54
Bitcoin,2599915,0.0,0.6109998226165771,2017-11-25 19:43:58
Bitcoin,2599915,0.0,0.9229998588562012,2017-11-25 19:44:03
Bitcoin,2599915,0.0,0.4220001697540283,2017-11-25 19:44:06
Bitcoin,2599915,0.0,0.5160000324249268,2017-11-25 19:44:09
Bitcoin,2599915,0.0,0.3990001678466797,2017-11-25 19:44:12
Bitcoin,2599915,0.0,0.42999982833862305,2017-11-25 19:44:15
Bitcoin,2599915,0.0,0.5110001564025879,2017-11-25 19:44:19
Bitcoin,2599915,0.0,0.3959999084472656,2017-11-25 19:44:22
Bitcoin,2599915,0.0,0.4119999408721924,2017-11-25 19:44:25
Bitcoin,2599915,0.0,0.8380000591278076,2017-11-25 19:44:29
Bitcoin,2599915,0.0,0.3789999485015869,2017-11-25 19:44:31
Bitcoin,2599915,0.0,0.8239998817443848,2017-11-25 19:44:34
Bitcoin,2599915,0.0,0.40400004386901855,2017-11-25 19:44:39
Bitcoin,2599915,0.0,0.4479999542236328,2017-11-25 19:44:47
Bitcoin,2599915,0.0,0.4179999828338623,2017-11-25 19:44:50
Bitcoin,2599915,0.0,0.6549999713897705,2017-11-25 19:44:53
Bitcoin,2599915,0.0,0.5109999179840088,2017-11-25 19:44:57
Bitcoin,2599915,0.0,0.4160001277923584,2017-11-25 19:44:59
Bitcoin,2599915,0.0,0.43000006675720215,2017-11-25 19:45:02
Bitcoin,2599915,0.0,0.5970001220703125,2017-11-25 19:45:04
Bitcoin,2599915,0.0,4.260999917984009,2017-11-25 19:45:11
Bitcoin,2599915,0.0,3.3030002117156982,2017-11-25 19:45:29
Bitcoin,2599915,0.0,0.41699981689453125,2017-11-25 19:45:34
Bitcoin,2599915,0.0,0.4160001277923584,2017-11-25 19:45:39
Bitcoin,2599915,0.0,0.3899998664855957,2017-11-25 19:45:46
Bitcoin,2599915,0.0,0.3990001678466797,2017-11-25 19:45:49
Bitcoin,2599915,0.0,0.624000072479248,2017-11-25 19:45:52
Bitcoin,2599915,0.0,0.39299988746643066,2017-11-25 19:45:55
Bitcoin,2599915,0.0,0.7910001277923584,2017-11-25 19:46:02
Bitcoin,2599915,0.0,0.5490000247955322,2017-11-25 19:46:05
Bitcoin,2599915,0.0,0.9249999523162842,2017-11-25 19:46:10
Bitcoin,2599915,0.0,0.4440000057220459,2017-11-25 19:46:13
Bitcoin,2599915,0.0,0.42100000381469727,2017-11-25 19:46:17
Bitcoin,2599915,0.0,0.41899991035461426,2017-11-25 19:46:19
Bitcoin,2599915,0.0,0.6150000095367432,2017-11-25 19:46:24
Bitcoin,2599915,0.0,0.507000207901001,2017-11-25 19:46:27
Bitcoin,2599915,0.0,0.4939999580383301,2017-11-25 19:46:30
Bitcoin,2599915,0.0,0.9679999351501465,2017-11-25 19:46:33
Bitcoin,2599915,0.0,0.36100006103515625,2017-11-25 19:46:36
Bitcoin,2599915,0.0,0.40600013732910156,2017-11-25 19:46:40
Bitcoin,2599915,0.0,0.5499999523162842,2017-11-25 19:46:45
Bitcoin,2599915,0.0,0.6640000343322754,2017-11-25 19:46:48
Bitcoin,2599915,0.0,0.5849997997283936,2017-11-25 19:46:51
Bitcoin,2599915,0.0,0.4200000762939453,2017-11-25 19:46:55
Bitcoin,2599915,0.0,0.43400001525878906,2017-11-25 19:46:59
Bitcoin,2599915,0.0,0.5529999732971191,2017-11-25 19:47:02
Bitcoin,2599915,0.0,0.815000057220459,2017-11-25 19:47:06
Bitcoin,2599915,0.0,1.5709998607635498,2017-11-25 19:47:11
Bitcoin,2599860,0.0,0.5420000553131104,2017-11-25 19:47:15
Bitcoin,2599775,0.0,0.44700002670288086,2017-11-25 19:47:19
Bitcoin,2599775,0.0,0.48799991607666016,2017-11-25 19:47:21
Bitcoin,2599775,0.0,0.4179999828338623,2017-11-25 19:47:25
Bitcoin,2599775,0.0,0.812000036239624,2017-11-25 19:47:28
Bitcoin,2599775,0.0,0.4089999198913574,2017-11-25 19:47:32
Bitcoin,2599775,0.0,0.41900014877319336,2017-11-25 19:47:35
Bitcoin,2599775,0.0,0.437000036239624,2017-11-25 19:47:37
Bitcoin,2599775,0.0,1.0230000019073486,2017-11-25 19:47:41
Bitcoin,2599775,0.0,0.4219999313354492,2017-11-25 19:47:45
Bitcoin,2599775,0.0,0.5109999179840088,2017-11-25 19:47:48
Bitcoin,2599775,0.0,0.6080000400543213,2017-11-25 19:47:51
Bitcoin,2599775,0.0,0.5799999237060547,2017-11-25 19:47:54
Bitcoin,2599775,0.0,1.4790000915527344,2017-11-25 19:47:59
Bitcoin,2599775,0.0,0.3559999465942383,2017-11-25 19:48:04
Bitcoin,2599775,0.0,0.4649999141693115,2017-11-25 19:48:06
Bitcoin,2599775,0.0,0.43199992179870605,2017-11-25 19:48:09
Bitcoin,2599775,0.0,0.4100000858306885,2017-11-25 19:48:12
Bitcoin,2599775,0.0,4.180000066757202,2017-11-25 19:48:21
Bitcoin,2599775,0.0,13.609999895095825,2017-11-25 19:48:37
Bitcoin,2599785,0.0,10.845999956130981,2017-11-25 19:49:06
Bitcoin,2599785,0.0,0.4910001754760742,2017-11-25 19:49:20
Bitcoin,2599785,0.0,0.43199992179870605,2017-11-25 19:49:25
Bitcoin,2599785,0.0,0.44500017166137695,2017-11-25 19:49:30
Bitcoin,2599785,0.0,0.7179999351501465,2017-11-25 19:49:34
Bitcoin,2599785,0.0,0.3710000514984131,2017-11-25 19:49:36
Bitcoin,2599785,0.0,0.5490000247955322,2017-11-25 19:49:39
Bitcoin,2599785,0.0,0.4240000247955322,2017-11-25 19:49:43
Bitcoin,2599785,0.0,0.43400001525878906,2017-11-25 19:49:46
Bitcoin,2599785,0.0,0.7219998836517334,2017-11-25 19:49:48
Bitcoin,2599785,0.0,0.9230000972747803,2017-11-25 19:49:52
Bitcoin,2599795,0.0,0.40400004386901855,2017-11-25 19:49:55
Bitcoin,2599795,0.0,0.6420001983642578,2017-11-25 19:50:00
Bitcoin,2599795,0.0,1.4909999370574951,2017-11-25 19:50:04
Bitcoin,2599795,0.0,1.1679999828338623,2017-11-25 19:50:15
Bitcoin,2599795,0.0,2.6639997959136963,2017-11-25 19:50:24
Bitcoin,2599795,0.0,0.47300004959106445,2017-11-25 19:50:27
Bitcoin,2599795,0.0,0.5510001182556152,2017-11-25 19:50:31
Bitcoin,2599795,0.0,0.4509999752044678,2017-11-25 19:50:34
Bitcoin,2599795,0.0,0.4289999008178711,2017-11-25 19:50:38
Bitcoin,2599830,0.0,0.5230000019073486,2017-11-25 19:50:44
Bitcoin,2599830,0.0,0.7549998760223389,2017-11-25 19:50:49
Bitcoin,2599830,0.0,0.8969998359680176,2017-11-25 19:50:55
Bitcoin,2599830,0.0,0.5710000991821289,2017-11-25 19:50:59
Bitcoin,2599830,0.0,1.2290000915527344,2017-11-25 19:51:06
Bitcoin,2599830,0.0,0.6159999370574951,2017-11-25 19:51:14
Bitcoin,2599830,0.0,0.5939998626708984,2017-11-25 19:51:18
Bitcoin,2599830,0.0,0.4479999542236328,2017-11-25 19:51:21
Bitcoin,2599855,0.0,1.992999792098999,2017-11-25 19:51:27
Bitcoin,2599855,0.0,1.3329999446868896,2017-11-25 19:51:31
Bitcoin,2599855,0.0,0.41899991035461426,2017-11-25 19:51:37
Bitcoin,2599855,0.0,1.9470000267028809,2017-11-25 19:51:44
Bitcoin,2599855,0.0,0.4680001735687256,2017-11-25 19:51:48
Bitcoin,2599855,0.0,1.5380001068115234,2017-11-25 19:51:53
Bitcoin,2599855,0.0,0.5989999771118164,2017-11-25 19:51:58
Bitcoin,2599855,0.0,0.5580000877380371,2017-11-25 19:52:02
Bitcoin,2599855,0.0,1.1400001049041748,2017-11-25 19:52:07
Bitcoin,2599855,0.0,1.5889999866485596,2017-11-25 19:52:14
Bitcoin,2599855,0.0,0.39499998092651367,2017-11-25 19:52:17
Bitcoin,2599855,0.0,0.4240000247955322,2017-11-25 19:52:22
Bitcoin,2599855,0.0,0.4419999122619629,2017-11-25 19:52:26
Bitcoin,2599855,0.0,0.5859999656677246,2017-11-25 19:52:29
Bitcoin,2599855,0.0,1.1040000915527344,2017-11-25 19:52:33
Bitcoin,2599855,0.0,1.88100004196167,2017-11-25 19:52:38
Bitcoin,2599855,0.0,0.7350001335144043,2017-11-25 19:52:41
Bitcoin,2599855,0.0,0.4589998722076416,2017-11-25 19:52:44
Bitcoin,2599855,0.0,1.5230000019073486,2017-11-25 19:52:50
Bitcoin,2599855,0.0,0.4809999465942383,2017-11-25 19:52:54
Bitcoin,2599855,0.0,1.0209999084472656,2017-11-25 19:52:57
Bitcoin,2599855,0.0,0.4399998188018799,2017-11-25 19:53:01
Bitcoin,2599855,0.0,2.1440000534057617,2017-11-25 19:53:07
Bitcoin,2599855,0.0,0.4289999008178711,2017-11-25 19:53:11
Bitcoin,2599855,0.0,1.1460001468658447,2017-11-25 19:53:16
Bitcoin,2599855,0.0,0.37999987602233887,2017-11-25 19:53:21
Bitcoin,2599855,0.0,0.3970000743865967,2017-11-25 19:53:24
Bitcoin,2599855,0.0,0.39800000190734863,2017-11-25 19:53:27
Bitcoin,2599855,0.0,3.4210000038146973,2017-11-25 19:53:32
Bitcoin,2599855,0.0,0.502000093460083,2017-11-25 19:53:35
Bitcoin,2599855,0.0,1.6480000019073486,2017-11-25 19:53:42
Bitcoin,2599855,0.0,0.4140000343322754,2017-11-25 19:53:45
Bitcoin,2599855,0.0,0.3969998359680176,2017-11-25 19:53:47
Bitcoin,2599855,0.0,0.4219999313354492,2017-11-25 19:53:50
Bitcoin,2599855,0.0,0.5759999752044678,2017-11-25 19:53:53
Bitcoin,2599855,0.0,0.7810001373291016,2017-11-25 19:53:56
Bitcoin,2599855,0.0,1.628999948501587,2017-11-25 19:54:02
Bitcoin,2599855,0.0,0.48199987411499023,2017-11-25 19:54:07
Bitcoin,2599855,0.0,0.5470001697540283,2017-11-25 19:54:13
Bitcoin,2599855,0.0,0.39100003242492676,2017-11-25 19:54:16
Bitcoin,2599855,0.0,0.43900012969970703,2017-11-25 19:54:19
Bitcoin,2599855,0.0,0.6410000324249268,2017-11-25 19:54:23
Bitcoin,2599865,0.0,0.5960001945495605,2017-11-25 19:54:27
Bitcoin,2599865,0.0,0.47099995613098145,2017-11-25 19:54:30
Bitcoin,2599865,0.0,0.38899993896484375,2017-11-25 19:54:32
Bitcoin,2599865,0.0,1.3369998931884766,2017-11-25 19:54:37
Bitcoin,2599865,0.0,0.4509999752044678,2017-11-25 19:54:40
Bitcoin,2599865,0.0,0.5810000896453857,2017-11-25 19:54:45
Bitcoin,2599865,0.0,0.5610001087188721,2017-11-25 19:54:49
Bitcoin,2599865,0.0,0.4289999008178711,2017-11-25 19:54:52
Bitcoin,2599865,0.0,0.4529998302459717,2017-11-25 19:54:54
Bitcoin,2599865,0.0,0.7100000381469727,2017-11-25 19:55:01
Bitcoin,2599865,0.0,0.5659999847412109,2017-11-25 19:55:08
Bitcoin,2599865,0.0,0.5780000686645508,2017-11-25 19:55:12
Bitcoin,2599865,0.0,1.1590001583099365,2017-11-25 19:55:16
Bitcoin,2599865,0.0,0.44300007820129395,2017-11-25 19:55:21
Bitcoin,2599865,0.0,0.5880000591278076,2017-11-25 19:55:26
Bitcoin,2599865,0.0,0.4960000514984131,2017-11-25 19:55:30
Bitcoin,2599865,0.0,0.43599987030029297,2017-11-25 19:55:34
Bitcoin,2599865,0.0,0.4179999828338623,2017-11-25 19:55:37
Bitcoin,2599865,0.0,1.569000005722046,2017-11-25 19:55:41
Bitcoin,2599865,0.0,1.5150001049041748,2017-11-25 19:55:46
Bitcoin,2599865,0.0,0.45200014114379883,2017-11-25 19:55:48
Bitcoin,2599865,0.0,0.41100001335144043,2017-11-25 19:55:52
Bitcoin,2599890,0.0,2.9100000858306885,2017-11-25 19:55:59
Bitcoin,2599890,0.0,0.5199999809265137,2017-11-25 19:56:03
Bitcoin,2599890,0.0,0.5580000877380371,2017-11-25 19:56:12
Bitcoin,2599890,0.0,0.47099995613098145,2017-11-25 19:56:16
Bitcoin,2599890,0.0,0.43400001525878906,2017-11-25 19:56:19
Bitcoin,2599890,0.0,1.3659999370574951,2017-11-25 19:56:28
Bitcoin,2599890,0.0,0.4270000457763672,2017-11-25 19:56:37
Bitcoin,2599915,0.0,1.3320000171661377,2017-11-25 19:56:48
Bitcoin,2599915,0.0,0.4980001449584961,2017-11-25 19:56:52
Bitcoin,2599915,0.0,0.46700000762939453,2017-11-25 19:56:57
Bitcoin,2599915,0.0,0.41100001335144043,2017-11-25 19:57:00
Bitcoin,2599915,0.0,0.4760000705718994,2017-11-25 19:57:04
Bitcoin,2599925,0.0,0.4570000171661377,2017-11-25 19:57:08
Bitcoin,2599925,0.0,0.5099999904632568,2017-11-25 19:57:12
Bitcoin,2599925,0.0,0.46399998664855957,2017-11-25 19:57:15
Bitcoin,2599925,0.0,0.42100000381469727,2017-11-25 19:57:19
Bitcoin,2599925,0.0,0.47500014305114746,2017-11-25 19:57:25
Bitcoin,2599925,0.0,0.621999979019165,2017-11-25 19:57:28
Bitcoin,2599975,0.0,9.743000030517578,2017-11-25 19:57:41
Bitcoin,2599975,0.0,0.621999979019165,2017-11-25 19:57:59
Bitcoin,2599975,0.0,0.5219998359680176,2017-11-25 19:58:20
Bitcoin,2600000,0.0,8.51199984550476,2017-11-25 19:58:46
Bitcoin,2600010,0.0,0.9500000476837158,2017-11-25 19:58:59
Bitcoin,2600010,0.0,0.46700000762939453,2017-11-25 19:59:05
Bitcoin,2600020,0.0,0.5390000343322754,2017-11-25 19:59:09
Bitcoin,2600020,0.0,0.6339998245239258,2017-11-25 19:59:12
Bitcoin,2600020,0.0,0.5260000228881836,2017-11-25 19:59:16
Bitcoin,2600020,0.0,0.7430000305175781,2017-11-25 19:59:19
Bitcoin,2600020,0.0,0.5890002250671387,2017-11-25 19:59:22
Bitcoin,2600020,0.0,0.40199995040893555,2017-11-25 19:59:27
Bitcoin,2600020,0.0,0.5119998455047607,2017-11-25 19:59:31
Bitcoin,2600020,0.0,0.4179999828338623,2017-11-25 19:59:34
Bitcoin,2600020,0.0,0.5089998245239258,2017-11-25 19:59:37
Bitcoin,2600020,0.0,0.8190000057220459,2017-11-25 19:59:41
Bitcoin,2600020,0.0,0.9190001487731934,2017-11-25 19:59:45
Bitcoin,2600020,0.0,0.5230000019073486,2017-11-25 19:59:48
Bitcoin,2600020,0.0,0.4739999771118164,2017-11-25 19:59:52
Bitcoin,2600020,0.0,0.41499996185302734,2017-11-25 19:59:55
Bitcoin,2600020,0.0,0.4289999008178711,2017-11-25 19:59:59
Bitcoin,2600020,0.0,0.753000020980835,2017-11-25 20:00:02
Bitcoin,2600020,0.0,0.5580000877380371,2017-11-25 20:00:08
Bitcoin,2600020,0.0,0.5490000247955322,2017-11-25 20:00:11
Bitcoin,2597409,0.0,0.5440001487731934,2017-11-25 20:00:15
Bitcoin,2597409,0.0,0.5449998378753662,2017-11-25 20:00:19
Bitcoin,2597409,0.0,0.497999906539917,2017-11-25 20:00:22
Bitcoin,2597409,0.0,0.6310000419616699,2017-11-25 20:00:27
Bitcoin,2597409,0.0,0.8680000305175781,2017-11-25 20:00:31
Bitcoin,2597409,0.0,0.7660000324249268,2017-11-25 20:00:35
Bitcoin,2597409,0.0,0.5490000247955322,2017-11-25 20:00:39
Bitcoin,2597409,0.0,0.5880000591278076,2017-11-25 20:00:45
Bitcoin,2597409,0.0,1.6570000648498535,2017-11-25 20:00:53
Bitcoin,2597409,0.0,0.6909999847412109,2017-11-25 20:00:59
Bitcoin,2597409,0.0,1.0830001831054688,2017-11-25 20:01:03
Bitcoin,2597409,0.0,1.2289998531341553,2017-11-25 20:01:09
Bitcoin,2597409,0.0,0.7799999713897705,2017-11-25 20:01:15
Bitcoin,2597409,0.0,3.1649999618530273,2017-11-25 20:01:24
Bitcoin,2597409,0.0,0.5090000629425049,2017-11-25 20:01:28
Bitcoin,2597409,0.0,0.5190000534057617,2017-11-25 20:01:32
Bitcoin,2597419,0.0,7.398999929428101,2017-11-25 20:01:48
Bitcoin,2597419,0.0,0.874000072479248,2017-11-25 20:01:52
Bitcoin,2597419,0.0,0.7730000019073486,2017-11-25 20:02:03
Bitcoin,2597419,0.0,0.6109998226165771,2017-11-25 20:02:07
Bitcoin,2597419,0.0,0.9620001316070557,2017-11-25 20:02:12
Bitcoin,2597419,0.0,0.4480001926422119,2017-11-25 20:02:15
Bitcoin,2597419,0.0,0.49000000953674316,2017-11-25 20:02:18
Bitcoin,2597419,0.0,1.1660001277923584,2017-11-25 20:02:28
Bitcoin,2597419,0.0,0.5809998512268066,2017-11-25 20:02:32
Bitcoin,2597419,0.0,0.4660000801086426,2017-11-25 20:02:34
Bitcoin,2597419,0.0,1.128000020980835,2017-11-25 20:02:38
Bitcoin,2597419,0.0,0.5220000743865967,2017-11-25 20:02:41
Bitcoin,2597419,0.0,1.628000020980835,2017-11-25 20:02:46
Bitcoin,2597419,0.0,0.5759999752044678,2017-11-25 20:02:50
Bitcoin,2597419,0.0,0.5869998931884766,2017-11-25 20:02:54
Bitcoin,2597419,0.0,0.4720001220703125,2017-11-25 20:02:58
Bitcoin,2597419,0.0,0.4230000972747803,2017-11-25 20:03:01
Bitcoin,2597444,0.0,0.5189998149871826,2017-11-25 20:03:05
Bitcoin,2597444,0.0,0.5989999771118164,2017-11-25 20:03:08
Bitcoin,2597444,0.0,0.5799999237060547,2017-11-25 20:03:12
Bitcoin,2597444,0.0,0.7920000553131104,2017-11-25 20:03:15
Bitcoin,2597444,0.0,4.248999834060669,2017-11-25 20:03:24
Bitcoin,2597454,0.0,0.4460000991821289,2017-11-25 20:03:32
Bitcoin,2597454,0.0,1.3289999961853027,2017-11-25 20:03:37
Bitcoin,2597464,0.0,0.5090000629425049,2017-11-25 20:03:41
Bitcoin,2597464,0.0,4.378000020980835,2017-11-25 20:03:50
Bitcoin,2597474,0.0,0.5699999332427979,2017-11-25 20:04:00
Bitcoin,2597474,0.0,1.2950000762939453,2017-11-25 20:04:05
Bitcoin,2597474,0.0,0.45399999618530273,2017-11-25 20:04:08
Bitcoin,2597474,0.0,0.7100000381469727,2017-11-25 20:04:11
Bitcoin,2597474,0.0,0.5729999542236328,2017-11-25 20:04:15
Bitcoin,2597484,0.0,0.4679999351501465,2017-11-25 20:04:20
Bitcoin,2597484,0.0,0.4590001106262207,2017-11-25 20:04:24
Bitcoin,2597484,0.0,0.48600006103515625,2017-11-25 20:04:27
Bitcoin,2597509,0.0,0.5669999122619629,2017-11-25 20:04:44
Bitcoin,2597509,0.0,0.42299985885620117,2017-11-25 20:04:49
Bitcoin,2597509,0.0,0.5520000457763672,2017-11-25 20:04:52
Bitcoin,2597519,0.0,0.43199992179870605,2017-11-25 20:04:55
Bitcoin,2597519,0.0,0.5740001201629639,2017-11-25 20:04:59
Bitcoin,2597519,0.0,0.47699999809265137,2017-11-25 20:05:02
Bitcoin,2597519,0.0,0.4590001106262207,2017-11-25 20:05:07
Bitcoin,2597519,0.0,0.7969999313354492,2017-11-25 20:05:11
Bitcoin,2597519,0.0,0.4330000877380371,2017-11-25 20:05:15
Bitcoin,2597519,0.0,0.45999979972839355,2017-11-25 20:05:20
Bitcoin,2597519,0.0,0.4630000591278076,2017-11-25 20:05:23
Bitcoin,2597519,0.0,0.5170001983642578,2017-11-25 20:05:26
Bitcoin,2597519,0.0,2.0820000171661377,2017-11-25 20:05:32
Bitcoin,2597519,0.0,0.4529998302459717,2017-11-25 20:05:38
Bitcoin,2597529,0.0,0.7419998645782471,2017-11-25 20:05:42
Bitcoin,2597529,0.0,0.7599999904632568,2017-11-25 20:05:46
Bitcoin,2597529,0.0,1.314000129699707,2017-11-25 20:05:53
Bitcoin,2597529,0.0,0.6329998970031738,2017-11-25 20:05:56
Bitcoin,2597529,0.0,0.4909999370574951,2017-11-25 20:06:00
Bitcoin,2597529,0.0,0.39800000190734863,2017-11-25 20:06:03
Bitcoin,2597529,0.0,0.3489999771118164,2017-11-25 20:06:06
Bitcoin,2597529,0.0,0.4570000171661377,2017-11-25 20:06:09
Bitcoin,2597529,0.0,0.6510000228881836,2017-11-25 20:06:13
Bitcoin,2597529,0.0,0.4809999465942383,2017-11-25 20:06:16
Bitcoin,2597529,0.0,0.5,2017-11-25 20:06:21
Bitcoin,2597529,0.0,0.47500014305114746,2017-11-25 20:06:24
Bitcoin,2597529,0.0,0.8259999752044678,2017-11-25 20:06:27
Bitcoin,2597529,0.0,0.49699997901916504,2017-11-25 20:06:32
Bitcoin,2597529,0.0,0.49000000953674316,2017-11-25 20:06:35
Bitcoin,2597529,0.0,0.4700000286102295,2017-11-25 20:06:39
Bitcoin,2597529,0.0,0.6760001182556152,2017-11-25 20:06:42
Bitcoin,2597529,0.0,0.4679999351501465,2017-11-25 20:06:46
Bitcoin,2597529,0.0,0.4650001525878906,2017-11-25 20:06:50
Bitcoin,2597529,0.0,0.4960000514984131,2017-11-25 20:06:55
Bitcoin,2597529,0.0,2.063999891281128,2017-11-25 20:07:04
Bitcoin,2597529,0.0,0.4890000820159912,2017-11-25 20:07:13
Bitcoin,2597529,0.0,0.818000078201294,2017-11-25 20:07:17
Bitcoin,2597539,0.0,0.6010000705718994,2017-11-25 20:07:21
Bitcoin,2597539,0.0,1.4830000400543213,2017-11-25 20:07:28
Bitcoin,2597539,0.0,0.6000001430511475,2017-11-25 20:07:33
Bitcoin,2597539,0.0,1.246000051498413,2017-11-25 20:07:38
Bitcoin,2597539,0.0,1.2279999256134033,2017-11-25 20:07:43
Bitcoin,2597539,0.0,0.6310000419616699,2017-11-25 20:07:47
Bitcoin,2597549,0.0,0.6549999713897705,2017-11-25 20:07:52
Bitcoin,2597559,0.0,0.41499996185302734,2017-11-25 20:08:00
Bitcoin,2597559,0.0,1.0,2017-11-25 20:08:06
Bitcoin,2597559,0.0,0.497999906539917,2017-11-25 20:08:12
Bitcoin,2597559,0.0,0.7409999370574951,2017-11-25 20:08:18
Bitcoin,2597559,0.0,0.33899998664855957,2017-11-25 20:08:24
Bitcoin,2597559,0.0,0.6659998893737793,2017-11-25 20:08:28
Bitcoin,2597559,0.0,0.4509999752044678,2017-11-25 20:08:31
Bitcoin,2597559,0.0,0.43599987030029297,2017-11-25 20:08:34
Bitcoin,2597559,0.0,3.1660001277923584,2017-11-25 20:08:42
Bitcoin,2597559,0.0,0.5490000247955322,2017-11-25 20:08:47
Bitcoin,2597559,0.0,0.6410000324249268,2017-11-25 20:08:51
Bitcoin,2597559,0.0,0.5320000648498535,2017-11-25 20:08:54
Bitcoin,2597559,0.0,0.5469999313354492,2017-11-25 20:08:58
Bitcoin,2597559,0.0,1.9789998531341553,2017-11-25 20:09:03
Bitcoin,2597559,0.0,0.5490000247955322,2017-11-25 20:09:07
Bitcoin,2597559,0.0,0.46700000762939453,2017-11-25 20:09:09
Bitcoin,2597559,0.0,0.46900010108947754,2017-11-25 20:09:13
Bitcoin,2597559,0.0,0.46700000762939453,2017-11-25 20:09:17
Bitcoin,2597559,0.0,0.4700000286102295,2017-11-25 20:09:22
Bitcoin,2597559,0.0,1.2219998836517334,2017-11-25 20:09:26
Bitcoin,2597559,0.0,0.5739998817443848,2017-11-25 20:09:30
Bitcoin,2597559,0.0,0.31400012969970703,2017-11-25 20:09:33
Bitcoin,2597559,0.0,0.7820000648498535,2017-11-25 20:09:36
Bitcoin,2597559,0.0,0.4160001277923584,2017-11-25 20:09:39
Bitcoin,2597559,0.0,1.5280001163482666,2017-11-25 20:09:43
Bitcoin,2597559,0.0,0.6100001335144043,2017-11-25 20:09:46
Bitcoin,2597559,0.0,0.45799994468688965,2017-11-25 20:09:50
Bitcoin,2597559,0.0,0.6160001754760742,2017-11-25 20:09:53
Bitcoin,2597559,0.0,1.4660000801086426,2017-11-25 20:09:58
Bitcoin,2597559,0.0,0.4529998302459717,2017-11-25 20:10:01
Bitcoin,2597559,0.0,1.8849999904632568,2017-11-25 20:10:08
Bitcoin,2597559,0.0,0.6139998435974121,2017-11-25 20:10:15
Bitcoin,2597559,0.0,0.8320000171661377,2017-11-25 20:10:19
Bitcoin,2597559,0.0,0.5090000629425049,2017-11-25 20:10:23
Bitcoin,2597559,0.0,0.7880001068115234,2017-11-25 20:10:28
Bitcoin,2597559,0.0,0.6469998359680176,2017-11-25 20:10:32
Bitcoin,2597559,0.0,0.46199989318847656,2017-11-25 20:10:35
Bitcoin,2597559,0.0,0.7209999561309814,2017-11-25 20:10:39
Bitcoin,2597559,0.0,0.5339999198913574,2017-11-25 20:10:43
Bitcoin,2597559,0.0,0.5520000457763672,2017-11-25 20:10:46
Bitcoin,2597559,0.0,0.5130000114440918,2017-11-25 20:10:50
Bitcoin,2597559,0.0,0.621999979019165,2017-11-25 20:10:54
Bitcoin,2597569,0.0,0.35199999809265137,2017-11-25 20:10:57
Bitcoin,2597569,0.0,1.3310000896453857,2017-11-25 20:11:02
Bitcoin,2597569,0.0,0.5820000171661377,2017-11-25 20:11:07
Bitcoin,2597569,0.0,0.5269999504089355,2017-11-25 20:11:11
Bitcoin,2597569,0.0,0.624000072479248,2017-11-25 20:11:14
Bitcoin,2597569,0.0,0.5169999599456787,2017-11-25 20:11:17
Bitcoin,2597569,0.0,1.186000108718872,2017-11-25 20:11:23
Bitcoin,2597569,0.0,0.5079998970031738,2017-11-25 20:11:27
Bitcoin,2597569,0.0,0.7039999961853027,2017-11-25 20:11:30
Bitcoin,2597569,0.0,0.5140001773834229,2017-11-25 20:11:35
Bitcoin,2597569,0.0,0.559999942779541,2017-11-25 20:11:42
Bitcoin,2597569,0.0,0.4980001449584961,2017-11-25 20:11:47
Bitcoin,2597569,0.0,0.559999942779541,2017-11-25 20:11:50
Bitcoin,2597569,0.0,0.4760000705718994,2017-11-25 20:11:54
Bitcoin,2597569,0.0,0.7400000095367432,2017-11-25 20:11:57
Bitcoin,2597569,0.0,0.6559998989105225,2017-11-25 20:12:00
Bitcoin,2597569,0.0,0.3529999256134033,2017-11-25 20:12:03
Bitcoin,2597569,0.0,0.39499998092651367,2017-11-25 20:12:07
Bitcoin,2597569,0.0,0.7790000438690186,2017-11-25 20:12:13
Bitcoin,2597569,0.0,0.8250000476837158,2017-11-25 20:12:17
Bitcoin,2597569,0.0,0.8199999332427979,2017-11-25 20:12:20
Bitcoin,2597569,0.0,0.4650001525878906,2017-11-25 20:12:25
Bitcoin,2597569,0.0,1.4489998817443848,2017-11-25 20:12:29
Bitcoin,2597569,0.0,0.8880000114440918,2017-11-25 20:12:34
Bitcoin,2597569,0.0,0.48799991607666016,2017-11-25 20:12:37
Bitcoin,2597569,0.0,0.5970001220703125,2017-11-25 20:12:40
Bitcoin,2597569,0.0,0.42100000381469727,2017-11-25 20:12:44
Bitcoin,2597569,0.0,2.3289999961853027,2017-11-25 20:12:49
Bitcoin,2597569,0.0,0.5860002040863037,2017-11-25 20:12:52
Bitcoin,2597569,0.0,0.5750000476837158,2017-11-25 20:12:55
Bitcoin,2597569,0.0,0.5969998836517334,2017-11-25 20:12:58
Bitcoin,2597569,0.0,0.47699999809265137,2017-11-25 20:13:03
Bitcoin,2597569,0.0,0.6480000019073486,2017-11-25 20:13:07
