CoinName,Points,Time
Raiden Network,1570,0.0,0.5749998092651367,2017-11-25 20:14:24
Raiden Network,1570,0.0,0.44499993324279785,2017-11-25 20:14:28
Raiden Network,1570,0.0,0.4830000400543213,2017-11-25 20:14:31
Raiden Network,1570,0.0,0.34599995613098145,2017-11-25 20:14:35
Raiden Network,1570,0.0,0.5600001811981201,2017-11-25 20:14:38
Raiden Network,1570,0.0,0.44099998474121094,2017-11-25 20:14:40
Raiden Network,1570,0.0,0.502000093460083,2017-11-25 20:14:47
Raiden Network,1570,0.0,0.44500017166137695,2017-11-25 20:14:51
Raiden Network,1570,0.0,0.48000001907348633,2017-11-25 20:14:55
Raiden Network,1570,0.0,0.44700002670288086,2017-11-25 20:14:58
Raiden Network,1570,0.0,0.4500000476837158,2017-11-25 20:15:01
Raiden Network,1570,0.0,0.4719998836517334,2017-11-25 20:15:05
Raiden Network,1570,0.0,0.7539999485015869,2017-11-25 20:15:08
Raiden Network,1570,0.0,0.5139999389648438,2017-11-25 20:15:11
Raiden Network,1570,0.0,0.7190001010894775,2017-11-25 20:15:15
Raiden Network,1570,0.0,0.48799991607666016,2017-11-25 20:15:18
Raiden Network,1570,0.0,0.7170000076293945,2017-11-25 20:15:22
Raiden Network,1570,0.0,0.8540000915527344,2017-11-25 20:15:26
Raiden Network,1570,0.0,0.4549999237060547,2017-11-25 20:15:29
Raiden Network,1570,0.0,0.5260000228881836,2017-11-25 20:15:33
Raiden Network,1570,0.0,0.7129998207092285,2017-11-25 20:15:37
Raiden Network,1570,0.0,0.5109999179840088,2017-11-25 20:15:40
Raiden Network,1570,0.0,0.5730001926422119,2017-11-25 20:15:46
Raiden Network,1570,0.0,0.4890000820159912,2017-11-25 20:15:49
Raiden Network,1570,0.0,1.939000129699707,2017-11-25 20:15:55
Raiden Network,1570,0.0,0.45200014114379883,2017-11-25 20:15:58
Raiden Network,1570,0.0,0.6299998760223389,2017-11-25 20:16:02
Raiden Network,1570,0.0,0.625999927520752,2017-11-25 20:16:09
Raiden Network,1570,0.0,0.4790000915527344,2017-11-25 20:16:14
Raiden Network,1570,0.0,0.43599987030029297,2017-11-25 20:16:18
Raiden Network,1570,0.0,3.5899999141693115,2017-11-25 20:16:25
Raiden Network,1570,0.0,1.554999828338623,2017-11-25 20:16:36
